0,0,"Start Time = 10-14-15 09:13:03"
Antenna,TagID, Time
6,"00226000769084",42291.5080494068
6,"00226000769084",42291.5080501302
6,"00226000769084",42291.5080519387
6,"00226000769084",42291.5080532046
6,"00226000769084",42291.508053928
6,"00226000769084",42291.5080557364
6,"00226000769084",42291.5080570023
6,"00226000769084",42291.5080575449
6,"00226000769084",42291.5080595341
6,"00226000769084",42291.5080608001
6,"00226000769084",42291.5080613426
6,"00226000769084",42291.5080633319
6,"00226000769084",42291.5080645978
6,"00226000769084",42291.5080651403
6,"00226000769084",42291.5080664062
6,"00226000769084",42291.5080676722
6,"00226000769084",42291.5080689381
6,"00226000769084",42291.5080705657
6,"00226000769084",42291.5080714699
6,"00226000769084",42291.5080732784
6,"00226000769084",42291.5080745443
6,"00226000769084",42291.5080752677
6,"00226000769084",42291.5080770761
6,"00226000769084",42291.508078342
6,"00226000769084",42291.5080788846
6,"00226000769084",42291.5080808738
6,"00226000769084",42291.5080821398
6,"00226000769084",42291.5080837674
6,"00226000769084",42291.5080850333
6,"00226000769084",42291.5080872034
6,"00226000769084",42291.5080895544
6,"00226000769084",42291.5080908203
6,"00226000769084",42291.5080937138
6,"00226000769084",42291.5080949797
6,"00226000769084",42291.5080957031
6,"00226000769084",42291.5080975116
6,"00226000769084",42291.5080987775
6,"00226000769084",42291.50809932
6,"00226000769084",42291.5081013093
6,"00226000769084",42291.5081025752
6,"00226000769084",42291.5081031178
6,"00226000769084",42291.5081051071
6,"00226000769084",42291.5081083623
6,"00226000769084",42291.5081096282
6,"00226000769084",42291.5081101707
6,"00226000769084",42291.50811216
6,"00226000769084",42291.5081137876
6,"00226000769084",42291.5081155961
6,"00226000769084",42291.5081172237
6,"00226000769084",42291.508119213
6,"00226000769084",42291.5081204789
6,"00226000769084",42291.5081210214
6,"00226000769084",42291.5081222873
6,"00226000769084",42291.5081235532
6,"00226000769084",42291.5081248192
6,"00226000769084",42291.5081260851
6,"00226000769084",42291.508127351
6,"00226000769084",42291.5081286169
6,"00226000769084",42291.5081304253
6,"00226000769084",42291.5081313296
6,"00226000769084",42291.5081329572
6,"00226000769084",42291.5081342231
6,"00226000769084",42291.5081349465
6,"00226000769084",42291.5081367549
6,"00226000769084",42291.5081380208
6,"00226000769084",42291.5081385634
6,"00226000769084",42291.5081405527
6,"00226000769084",42291.5081418186
6,"00226000769084",42291.5081423611
6,"00226000769084",42291.5081443504
6,"00226000769084",42291.5081456163
6,"00226000769084",42291.5081461589
6,"00226000769084",42291.5081474248
6,"00226000769084",42291.5081486907
6,"00226000769084",42291.5081499566
6,"00226000769084",42291.5081512225
6,"00226000769084",42291.5081524884
6,"00226000769084",42291.5081537543
6,"00226000769084",42291.5081555628
6,"00226000769084",42291.5081566479
6,"00226000769084",42291.5081580946
6,"00226000769084",42291.5081593605
6,"00226000769084",42291.5081600839
6,"00226000769084",42291.5081618924
6,"00226000769084",42291.5081631583
6,"00226000769084",42291.5081637008
6,"00226000769084",42291.5081656901
6,"00226000769084",42291.508166956
6,"00226000769084",42291.5081674986
6,"00226000769084",42291.5081694878
6,"00226000769084",42291.5081711154
6,"00226000769084",42291.5081729239
6,"00226000769084",42291.5081741898
6,"00226000769084",42291.5081749132
6,"00226000769084",42291.5081767216
6,"00226000769084",42291.5081783493
6,"00226000769084",42291.5081796152
6,"00226000769084",42291.5081808811
6,"00226000769084",42291.508182147
6,"00226000769084",42291.5081834129
6,"00226000769084",42291.5081846788
6,"00226000769084",42291.5081859447
6,"00226000769084",42291.5081877532
6,"00226000769084",42291.5081888383
6,"00226000769084",42291.508190285
6,"00226000769084",42291.5081915509
6,"00226000769084",42291.5081922743
6,"00226000769084",42291.5081940828
6,"00226000769084",42291.5081953487
6,"00226000769084",42291.5081958912
6,"00226000769084",42291.5081978805
6,"00226000769084",42291.5081995081
6,"00226000769084",42291.508200774
6,"00226000769084",42291.5082025825
6,"00226000769084",42291.5082036675
6,"00226000769084",42291.5082051143
6,"00226000769084",42291.5082063802
6,"00226000769084",42291.5082071036
6,"00226000769084",42291.508208912
6,"00226000769084",42291.5082101779
6,"00226000769084",42291.5082107205
6,"00226000769084",42291.5082127098
6,"00226000769084",42291.5082139757
6,"00226000769084",42291.5082145182
6,"00226000769084",42291.5082157841
6,"00226000769084",42291.5082170501
6,"00226000769084",42291.508218316
6,"00226000769084",42291.5082195819
6,"00226000769084",42291.5082208478
6,"00226000769084",42291.5082226563
6,"00226000769084",42291.5082239222
6,"00226000769084",42291.5082246455
6,"00226000769084",42291.508226454
6,"00226000769084",42291.5082277199
6,"00226000769084",42291.5082284433
6,"00226000769084",42291.5082302517
6,"00226000769084",42291.5082315176
6,"00226000769084",42291.5082320602
6,"00226000769084",42291.5082340495
6,"00226000769084",42291.5082353154
6,"00226000769084",42291.5082358579
6,"00226000769084",42291.5082378472
6,"00226000769084",42291.5082391131
6,"00226000769084",42291.5082396557
6,"00226000769084",42291.5082409216
6,"00226000769084",42291.5082421875
6,"00226000769084",42291.5082434534
6,"00226000769084",42291.5082463469
6,"00226000769084",42291.5082476128
6,"00226000769084",42291.5082483362
6,"00226000769084",42291.5082501447
6,"00226000769084",42291.5082514106
6,"00226000769084",42291.5082519531
6,"00226000769084",42291.5082539424
6,"00226000769084",42291.5082552083
6,"00226000769084",42291.5082557509
6,"00226000769084",42291.5082570168
6,"00226000769084",42291.5082582827
6,"00226000769084",42291.5082595486
6,"00226000769084",42291.5082624421
6,"00226000769084",42291.508263708
6,"00226000769084",42291.5082644314
6,"00226000769084",42291.5082662399
6,"00226000769084",42291.5082675058
6,"00226000769084",42291.5082680483
6,"00226000769084",42291.5082700376
6,"00226000769084",42291.5082713035
6,"00226000769084",42291.5082718461
6,"00226000769084",42291.5082738354
6,"00226000769084",42291.5082751013
6,"00226000769084",42291.5082756438
6,"00226000769084",42291.5082769097
6,"00226000769084",42291.5082781756
6,"00226000769084",42291.5082794416
6,"00226000769084",42291.5082807075
6,"00226000769084",42291.5082819734
6,"00226000769084",42291.5082837818
6,"00226000769084",42291.5082850477
6,"00226000769084",42291.5082857711
6,"00226000769084",42291.5082875796
6,"00226000769084",42291.5082888455
6,"00226000769084",42291.5082904731
6,"00226000769084",42291.5082924624
6,"00226000769084",42291.5082931858
6,"00226000769084",42291.5082942708
6,"00226000769084",42291.5082955367
6,"00226000769084",42291.5082973452
6,"00226000769084",42291.5082980686
6,"00226000769084",42291.508299877
6,"00226000769084",42291.5083011429
6,"00226000769084",42291.5083018663
6,"00226000769084",42291.5083036748
6,"00226000769084",42291.5083049407
6,"00226000769084",42291.5083054832
6,"00226000769084",42291.5083074725
6,"00226000769084",42291.5083087384
6,"00226000769084",42291.508309281
6,"00226000769084",42291.5083112703
6,"00226000769084",42291.5083125362
6,"00226000769084",42291.5083130787
6,"00226000769084",42291.5083143446
6,"00226000769084",42291.5083156105
6,"00226000769084",42291.5083168764
6,"00226000769084",42291.5083183232
6,"00226000769084",42291.5083199508
6,"00226000769084",42291.5083212167
6,"00226000769084",42291.5083219401
6,"00226000769084",42291.5083239294
6,"00226000769084",42291.5083250145
6,"00226000769084",42291.5083257379
6,"00226000769084",42291.5083275463
6,"00226000769084",42291.5083288122
6,"00226000769084",42291.5083293547
6,"00226000769084",42291.508331344
6,"00226000769084",42291.50833261
6,"00226000769084",42291.5083331525
6,"00226000769084",42291.5083351418
6,"00226000769084",42291.5083364077
6,"00226000769084",42291.5083369502
6,"00226000769084",42291.5083382161
6,"00226000769084",42291.5083394821
6,"00226000769084",42291.508340748
6,"00226000769084",42291.5083420139
6,"00226000769084",42291.5083438223
6,"00226000769084",42291.5083450883
6,"00226000769084",42291.5083458116
6,"00226000769084",42291.5083476201
6,"00226000769084",42291.5083492477
6,"00226000769084",42291.508351237
6,"00226000769084",42291.5083525029
6,"00226000769084",42291.5083530454
6,"00226000769084",42291.5083543113
6,"00226000769084",42291.5083555773
6,"00226000769084",42291.5083573857
6,"00226000769084",42291.5083581091
6,"00226000769084",42291.5083600984
6,"00226000769084",42291.5083611834
6,"00226000769084",42291.5083619068
6,"00226000769084",42291.5083637153
6,"00226000769084",42291.5083649812
6,"00226000769084",42291.5083657046
6,"00226000769084",42291.5083678747
6,"00226000769084",42291.5083702257
6,"00226000769084",42291.5083720341
6,"00226000769084",42291.5083733001
6,"00226000769084",42291.5083740234
6,"00226000769084",42291.5083758319
6,"00226000769084",42291.5083770978
6,"00226000769084",42291.5083776403
6,"00226000769084",42291.5083796296
6,"00226000769084",42291.5083808955
6,"00226000769084",42291.5083814381
6,"00226000769084",42291.5083834274
6,"00226000769084",42291.5083846933
6,"00226000769084",42291.5083852358
6,"00226000769084",42291.5083865017
6,"00226000769084",42291.5083877677
6,"00226000769084",42291.5083895761
6,"00226000769084",42291.5083902995
6,"00226000769084",42291.5083921079
6,"00226000769084",42291.5083933738
6,"00226000769084",42291.5083940972
6,"00226000769084",42291.5083959057
6,"00226000769084",42291.5083971716
6,"00226000769084",42291.5083977141
6,"00226000769084",42291.5083997034
6,"00226000769084",42291.5084009693
6,"00226000769084",42291.5084015119
6,"00226000769084",42291.5084035012
6,"00226000769084",42291.5084047671
6,"00226000769084",42291.5084053096
6,"00226000769084",42291.5084072989
6,"00226000769084",42291.5084109158
6,"00226000769084",42291.5084152561
6,"00226000769084",42291.5084176071
6,"00226000769084",42291.5084224899
6,"00226000769084",42291.5084237558
6,"00226000769084",42291.5084244792
6,"00226000769084",42291.5084262876
6,"00226000769084",42291.5084275535
6,"00226000769084",42291.5084280961
6,"00226000769084",42291.5084300854
6,"00226000769084",42291.5084313513
6,"00226000769084",42291.5084318938
6,"00226000769084",42291.5084331597
6,"00226000769084",42291.5084344256
6,"00226000769084",42291.5084362341
6,"00226000769084",42291.5084369575
6,"00226000769084",42291.5084387659
6,"00226000769084",42291.5084400318
6,"00226000769084",42291.5084407552
6,"00226000769084",42291.5084425637
6,"00226000769084",42291.5084438296
6,"00226000769084",42291.508444553
6,"00226000769084",42291.5084463614
6,"00226000769084",42291.5084476273
6,"00226000769084",42291.5084481699
6,"00226000769084",42291.5084501591
6,"00226000769084",42291.5084514251
6,"00226000769084",42291.5084519676
6,"00226000769084",42291.5084539569
6,"00226000769084",42291.5084552228
6,"00226000769084",42291.5084557653
6,"00226000769084",42291.5084570312
6,"00226000769084",42291.5084588397
6,"00226000769084",42291.5084597439
6,"00226000769084",42291.508460829
6,"00226000769084",42291.5084626374
6,"00226000769084",42291.5084639034
6,"00226000769084",42291.5084646267
6,"00226000769084",42291.5084664352
6,"00226000769084",42291.5084677011
6,"00226000769084",42291.5084682436
6,"00226000769084",42291.5084702329
6,"00226000769084",42291.5084714988
6,"00226000769084",42291.5084720414
6,"00226000769084",42291.5084740307
6,"00226000769084",42291.5084752966
6,"00226000769084",42291.5084758391
6,"00226000769084",42291.5084787326
6,"00226000769084",42291.508479456
6,"00226000769084",42291.5084828921
6,"00226000769084",42291.5084856047
6,"00226000769084",42291.5084863281
6,"00226000769084",42291.5084881366
6,"00226000769084",42291.5084894025
6,"00226000769084",42291.508489945
6,"00226000769084",42291.5084912109
6,"00226000769084",42291.5084924769
6,"00226000769084",42291.5084937428
6,"00226000769084",42291.5084950087
6,"00226000769084",42291.5084979022
6,"00226000769084",42291.5085006149
6,"00226000769084",42291.5085026042
6,"00226000769084",42291.5085036892
6,"00226000769084",42291.5085044126
6,"00226000769084",42291.5085062211
6,"00226000769084",42291.508507487
6,"00226000769084",42291.5085080295
6,"00226000769084",42291.5085100188
6,"00226000769084",42291.5085112847
6,"00226000769084",42291.5085118273
6,"00226000769084",42291.5085138166
6,"00226000769084",42291.5085150825
6,"00226000769084",42291.5085167101
6,"00226000769084",42291.508517976
6,"00226000769084",42291.5085192419
6,"00226000769084",42291.5085205078
6,"00226000769084",42291.5085217737
6,"00226000769084",42291.5085235822
6,"00226000769084",42291.5085248481
6,"00226000769084",42291.5085255715
6,"00226000769084",42291.5085273799
6,"00226000769084",42291.5085286458
6,"00226000769084",42291.5085293692
6,"00226000769084",42291.5085311777
6,"00226000769084",42291.5085324436
6,"00226000769084",42291.5085329861
6,"00226000769084",42291.5085349754
6,"00226000769084",42291.5085362413
6,"00226000769084",42291.5085367839
6,"00226000769084",42291.5085380498
6,"00226000769084",42291.5085393157
6,"00226000769084",42291.5085405816
6,"00226000769084",42291.5085420284
6,"00226000769084",42291.508543656
6,"00226000769084",42291.5085449219
6,"00226000769084",42291.5085456453
6,"00226000769084",42291.5085474537
6,"00226000769084",42291.5085487196
6,"00226000769084",42291.508549443
6,"00226000769084",42291.5085512514
6,"00226000769084",42291.5085525174
6,"00226000769084",42291.5085530599
6,"00226000769084",42291.5085550492
6,"00226000769084",42291.5085563151
6,"00226000769084",42291.5085568576
6,"00226000769084",42291.5085588469
6,"00226000769084",42291.5085601128
6,"00226000769084",42291.5085606554
6,"00226000769084",42291.5085619213
6,"00226000769084",42291.5085631872
6,"00226000769084",42291.5085644531
6,"00226000769084",42291.508565719
6,"00226000769084",42291.508566985
6,"00226000769084",42291.5085687934
6,"00226000769084",42291.508570421
6,"00226000769084",42291.5085724103
6,"00226000769084",42291.5085736762
6,"00226000769084",42291.5085742188
6,"00226000769084",42291.508576208
6,"00226000769084",42291.508577474
6,"00226000769084",42291.5085780165
6,"00226000769084",42291.5085792824
6,"00226000769084",42291.5085810909
6,"00226000769084",42291.5085818142
6,"00226000769084",42291.5085836227
6,"00226000769084",42291.5085848886
6,"00226000769084",42291.508585612
6,"00226000769084",42291.5085874204
6,"00226000769084",42291.5085886863
6,"00226000769084",42291.5085894097
6,"00226000769084",42291.5085912182
6,"00226000769084",42291.5085924841
6,"00226000769084",42291.5085930266
6,"00226000769084",42291.5085950159
6,"00226000769084",42291.5085966435
6,"00226000769084",42291.5085979094
6,"00226000769084",42291.5085997179
6,"00226000769084",42291.508600803
6,"00226000769084",42291.5086022497
6,"00226000769084",42291.5086035156
6,"00226000769084",42291.508604239
6,"00226000769084",42291.5086060475
6,"00226000769084",42291.5086073134
6,"00226000769084",42291.5086078559
6,"00226000769084",42291.5086098452
6,"00226000769084",42291.5086111111
6,"00226000769084",42291.5086116536
6,"00226000769084",42291.5086136429
6,"00226000769084",42291.5086149089
6,"00226000769084",42291.5086154514
6,"00226000769084",42291.5086167173
6,"00226000769084",42291.5086179832
6,"00226000769084",42291.5086192491
6,"00226000769084",42291.5086206959
6,"00226000769084",42291.5086223235
6,"00226000769084",42291.5086235894
6,"00226000769084",42291.5086243128
6,"00226000769084",42291.5086261212
6,"00226000769084",42291.5086273871
6,"00226000769084",42291.5086281105
6,"00226000769084",42291.508629919
6,"00226000769084",42291.5086311849
6,"00226000769084",42291.5086317274
6,"00226000769084",42291.5086337167
6,"00226000769084",42291.5086349826
6,"00226000769084",42291.5086355252
6,"00226000769084",42291.5086367911
6,"00226000769084",42291.508638057
6,"00226000769084",42291.5086393229
6,"00226000769084",42291.5086405888
6,"00226000769084",42291.5086418547
6,"00226000769084",42291.5086431207
6,"00226000769084",42291.50864511
6,"00226000769084",42291.508646195
6,"00226000769084",42291.5086469184
6,"00226000769084",42291.5086487268
6,"00226000769084",42291.5086499928
6,"00226000769084",42291.5086507161
6,"00226000769084",42291.5086525246
6,"00226000769084",42291.5086537905
6,"00226000769084",42291.508654333
6,"00226000769084",42291.5086563223
6,"00226000769084",42291.5086575883
6,"00226000769084",42291.5086581308
6,"00226000769084",42291.5086601201
6,"00226000769084",42291.508661386
6,"00226000769084",42291.5086619285
6,"00226000769084",42291.5086631944
6,"00226000769084",42291.5086644604
6,"00226000769084",42291.5086657263
6,"00226000769084",42291.508667173
6,"00226000769084",42291.5086688006
6,"00226000769084",42291.5086700665
6,"00226000769084",42291.5086707899
6,"00226000769084",42291.5086725984
6,"00226000769084",42291.5086738643
6,"00226000769084",42291.5086744068
6,"00226000769084",42291.5086763961
6,"00226000769084",42291.508677662
6,"00226000769084",42291.5086782046
6,"00226000769084",42291.5086801939
6,"00226000769084",42291.5086814598
6,"00226000769084",42291.5086820023
6,"00226000769084",42291.5086832682
6,"00226000769084",42291.5086852575
6,"00226000769084",42291.5086859809
6,"00226000769084",42291.508687066
6,"00226000769084",42291.5086883319
6,"00226000769084",42291.5086895978
6,"00226000769084",42291.5086914062
6,"00226000769084",42291.5086921296
6,"00226000769084",42291.5086939381
6,"00226000769084",42291.508695204
6,"00226000769084",42291.5086959274
6,"00226000769084",42291.5086977358
6,"00226000769084",42291.5086993634
6,"00226000769084",42291.5087013527
6,"00226000769084",42291.5087026186
6,"00226000769084",42291.5087031612
6,"00226000769084",42291.5087049696
6,"00226000769084",42291.5087062355
6,"00226000769084",42291.5087069589
6,"00226000769084",42291.5087087674
6,"00226000769084",42291.5087100333
6,"00226000769084",42291.5087107567
6,"00226000769084",42291.5087125651
6,"00226000769084",42291.508713831
6,"00226000769084",42291.5087145544
6,"00226000769084",42291.5087163628
6,"00226000769084",42291.5087176288
6,"00226000769084",42291.5087181713
6,"00226000769084",42291.5087201606
6,"00226000769084",42291.5087214265
6,"00226000769084",42291.508721969
6,"00226000769084",42291.508723235
6,"00226000769084",42291.5087245009
6,"00226000769084",42291.5087257668
6,"00226000769084",42291.5087270327
6,"00226000769084",42291.5087282986
6,"00226000769084",42291.5087301071
6,"00226000769084",42291.508731373
6,"00226000769084",42291.5087320964
6,"00226000769084",42291.5087339048
6,"00226000769084",42291.5087351707
6,"00226000769084",42291.5087375217
6,"00226000769084",42291.5087387876
6,"00226000769084",42291.5087393302
6,"00226000769084",42291.5087405961
6,"00226000769084",42291.508741862
6,"00226000769084",42291.5087431279
6,"00226000769084",42291.5087445747
6,"00226000769084",42291.5087462023
6,"00226000769084",42291.5087474682
6,"00226000769084",42291.5087481916
6,"00226000769084",42291.50875
6,"00226000769084",42291.5087512659
6,"00226000769084",42291.5087518084
6,"00226000769084",42291.5087537977
6,"00226000769084",42291.5087550637
6,"00226000769084",42291.5087556062
6,"00226000769084",42291.5087575955
6,"00226000769084",42291.5087588614
6,"00226000769084",42291.5087594039
6,"00226000769084",42291.5087606699
6,"00226000769084",42291.5087619358
6,"00226000769084",42291.5087632017
6,"00226000769084",42291.5087644676
6,"00226000769084",42291.5087657335
6,"00226000769084",42291.508767542
6,"00226000769084",42291.5087688079
6,"00226000769084",42291.5087695312
6,"00226000769084",42291.5087713397
6,"00226000769084",42291.5087726056
6,"00226000769084",42291.508773329
6,"00226000769084",42291.5087751374
6,"00226000769084",42291.5087764034
6,"00226000769084",42291.5087769459
6,"00226000769084",42291.5087789352
6,"00226000769084",42291.5087802011
6,"00226000769084",42291.5087807436
6,"00226000769084",42291.5087827329
6,"00226000769084",42291.5087839988
6,"00226000769084",42291.5087845414
6,"00226000769084",42291.5087858073
6,"00226000769084",42291.5087870732
6,"00226000769084",42291.5087883391
6,"00226000769084",42291.5087897859
6,"00226000769084",42291.5087914135
6,"00226000769084",42291.5087926794
6,"00226000769084",42291.5087934028
6,"00226000769084",42291.5087952112
6,"00226000769084",42291.5087964771
6,"00226000769084",42291.5087972005
6,"00226000769084",42291.508799009
6,"00226000769084",42291.5088002749
6,"00226000769084",42291.5088008174
6,"00226000769084",42291.5088031684
6,"00226000769084",42291.5088044343
6,"00226000769084",42291.5088057002
6,"00226000769084",42291.5088075087
6,"00226000769084",42291.5088087746
6,"00226000769084",42291.508809498
6,"00226000769084",42291.5088113064
6,"00226000769084",42291.5088125723
6,"00226000769084",42291.5088132957
6,"00226000769084",42291.5088151042
6,"00226000769084",42291.5088163701
6,"00226000769084",42291.5088169126
6,"00226000769084",42291.5088189019
6,"00226000769084",42291.5088201678
6,"00226000769084",42291.5088207104
6,"00226000769084",42291.5088226997
6,"00226000769084",42291.5088239656
6,"00226000769084",42291.5088245081
6,"00226000769084",42291.508825774
6,"00226000769084",42291.5088270399
6,"00226000769084",42291.5088288484
6,"00226000769084",42291.5088295718
6,"00226000769084",42291.5088313802
6,"00226000769084",42291.5088326461
6,"00226000769084",42291.5088333695
6,"00226000769084",42291.5088351779
6,"00226000769084",42291.5088364439
6,"00226000769084",42291.5088371672
6,"00226000769084",42291.5088389757
6,"00226000769084",42291.5088402416
6,"00226000769084",42291.5088407841
6,"00226000769084",42291.5088427734
6,"00226000769084",42291.5088440394
6,"00226000769084",42291.5088445819
6,"00226000769084",42291.5088465712
6,"00226000769084",42291.5088478371
6,"00226000769084",42291.5088483796
6,"00226000769084",42291.5088496455
6,"00226000769084",42291.5088509115
6,"00226000769084",42291.5088527199
6,"00226000769084",42291.5088534433
6,"00226000769084",42291.5088552517
6,"00226000769084",42291.5088565176
6,"00226000769084",42291.508857241
6,"00226000769084",42291.5088590495
6,"00226000769084",42291.5088603154
6,"00226000769084",42291.5088608579
6,"00226000769084",42291.5088628472
6,"00226000769084",42291.5088641131
6,"00226000769084",42291.5088646557
6,"00226000769084",42291.508866645
6,"00226000769084",42291.5088679109
6,"00226000769084",42291.5088684534
6,"00226000769084",42291.5088713469
6,"00226000769084",42291.5088720703
6,"00226000769084",42291.5088738788
6,"00226000769084",42291.5088751447
6,"00226000769084",42291.5088758681
6,"00226000769084",42291.5088776765
6,"00226000769084",42291.5088789424
6,"00226000769084",42291.508879485
6,"00226000769084",42291.5088814742
6,"00226000769084",42291.5088827402
6,"00226000769084",42291.5088832827
6,"00226000769084",42291.5088845486
6,"00226000769084",42291.5088858145
6,"00226000769084",42291.5088870804
6,"00226000769084",42291.5088883464
6,"00226000769084",42291.5088896123
6,"00226000769084",42291.5088916016
6,"00226000769084",42291.5088926866
6,"00226000769084",42291.50889341
6,"00226000769084",42291.5088952185
6,"00226000769084",42291.5088964844
6,"00226000769084",42291.5088972078
6,"00226000769084",42291.5088990162
6,"00226000769084",42291.5089002821
6,"00226000769084",42291.5089008247
6,"00226000769084",42291.5089028139
6,"00226000769084",42291.5089040799
6,"00226000769084",42291.5089046224
6,"00226000769084",42291.5089066117
6,"00226000769084",42291.5089078776
6,"00226000769084",42291.5089084201
6,"00226000769084",42291.5089096861
6,"00226000769084",42291.508910952
6,"00226000769084",42291.5089127604
6,"00226000769084",42291.5089134838
6,"00226000769084",42291.5089152922
6,"00226000769084",42291.5089165582
6,"00226000769084",42291.5089172815
6,"00226000769084",42291.50891909
6,"00226000769084",42291.5089203559
6,"00226000769084",42291.5089210793
6,"00226000769084",42291.5089228877
6,"00226000769084",42291.5089241536
6,"00226000769084",42291.5089246962
6,"00226000769084",42291.5089266855
6,"00226000769084",42291.5089279514
6,"00226000769084",42291.5089284939
6,"00226000769084",42291.5089297598
6,"00226000769084",42291.5089310258
6,"00226000769084",42291.5089322917
6,"00226000769084",42291.5089335576
6,"00226000769084",42291.5089355469
6,"00226000769084",42291.5089366319
6,"00226000769084",42291.5089373553
6,"00226000769084",42291.5089391638
6,"00226000769084",42291.5089404297
6,"00226000769084",42291.5089411531
6,"00226000769084",42291.5089429615
6,"00226000769084",42291.5089442274
6,"00226000769084",42291.5089449508
6,"00226000769084",42291.5089467593
6,"00226000769084",42291.5089480252
6,"00226000769084",42291.5089485677
6,"00226000769084",42291.508950557
6,"00226000769084",42291.5089518229
6,"00226000769084",42291.5089523655
6,"00226000769084",42291.5089536314
6,"00226000769084",42291.5089548973
6,"00226000769084",42291.5089561632
6,"00226000769084",42291.5089574291
6,"00226000769084",42291.508958695
6,"00226000769084",42291.5089605035
6,"00226000769084",42291.5089617694
6,"00226000769084",42291.5089624928
6,"00226000769084",42291.5089643012
6,"00226000769084",42291.5089655671
6,"00226000769084",42291.5089662905
6,"00226000769084",42291.508968099
6,"00226000769084",42291.5089693649
6,"00226000769084",42291.5089699074
6,"00226000769084",42291.5089718967
6,"00226000769084",42291.5089731626
6,"00226000769084",42291.5089737052
6,"00226000769084",42291.5089749711
6,"00226000769084",42291.508976237
6,"00226000769084",42291.5089775029
6,"00226000769084",42291.5089787688
6,"00226000769084",42291.5089800347
6,"00226000769084",42291.5089818432
6,"00226000769084",42291.5089831091
6,"00226000769084",42291.5089838325
6,"00226000769084",42291.5089856409
6,"00226000769084",42291.5089869068
6,"00226000769084",42291.5089876302
6,"00226000769084",42291.5089894387
6,"00226000769084",42291.5089907046
6,"00226000769084",42291.5089912471
6,"00226000769084",42291.5089932364
6,"00226000769084",42291.5089945023
6,"00226000769084",42291.5089950449
6,"00226000769084",42291.5089970341
6,"00226000769084",42291.5089983001
6,"00226000769084",42291.5089988426
6,"00226000769084",42291.5090001085
6,"00226000769084",42291.5090013744
6,"00226000769084",42291.5090026403
6,"00226000769084",42291.5090039062
6,"00226000769084",42291.5090051722
6,"00226000769084",42291.5090069806
6,"00226000769084",42291.5090082465
6,"00226000769084",42291.5090089699
6,"00226000769084",42291.5090107784
6,"00226000769084",42291.5090120443
6,"00226000769084",42291.5090127677
6,"00226000769084",42291.5090145761
6,"00226000769084",42291.509015842
6,"00226000769084",42291.5090163845
6,"00226000769084",42291.5090187355
6,"00226000769084",42291.5090200014
6,"00226000769084",42291.5090212674
6,"00226000769084",42291.5090230758
6,"00226000769084",42291.5090243417
6,"00226000769084",42291.5090250651
6,"00226000769084",42291.5090268736
6,"00226000769084",42291.5090281395
6,"00226000769084",42291.509028682
6,"00226000769084",42291.5090306713
6,"00226000769084",42291.5090319372
6,"00226000769084",42291.5090324797
6,"00226000769084",42291.509034469
6,"00226000769084",42291.509035735
6,"00226000769084",42291.5090362775
6,"00226000769084",42291.5090375434
6,"00226000769084",42291.5090388093
6,"00226000769084",42291.5090400752
6,"00226000769084",42291.5090413411
6,"00226000769084",42291.5090426071
6,"00226000769084",42291.5090444155
6,"00226000769084",42291.5090456814
6,"00226000769084",42291.5090464048
6,"00226000769084",42291.5090482133
6,"00226000769084",42291.5090494792
6,"00226000769084",42291.5090502025
6,"00226000769084",42291.509052011
6,"00226000769084",42291.5090536386
6,"00226000769084",42291.5090549045
6,"00226000769084",42291.5090561704
6,"00226000769084",42291.5090574363
6,"00226000769084",42291.5090588831
6,"00226000769084",42291.5090605107
6,"00226000769084",42291.5090617766
6,"00226000769084",42291.5090625
6,"00226000769084",42291.5090643084
6,"00226000769084",42291.5090655744
6,"00226000769084",42291.5090662977
6,"00226000769084",42291.5090681062
6,"00226000769084",42291.5090693721
6,"00226000769084",42291.5090699146
6,"00226000769084",42291.5090719039
6,"00226000769084",42291.5090731699
6,"00226000769084",42291.5090737124
6,"00226000769084",42291.5090749783
6,"00226000769084",42291.5090762442
6,"00226000769084",42291.5090775101
6,"00226000769084",42291.509078776
6,"00226000769084",42291.509080042
6,"00226000769084",42291.5090818504
6,"00226000769084",42291.5090831163
6,"00226000769084",42291.5090838397
6,"00226000769084",42291.5090856481
6,"00226000769084",42291.5090869141
6,"00226000769084",42291.5090876374
6,"00226000769084",42291.5090894459
6,"00226000769084",42291.5090907118
6,"00226000769084",42291.5090912543
6,"00226000769084",42291.5090932436
6,"00226000769084",42291.5090945096
6,"00226000769084",42291.5090950521
6,"00226000769084",42291.5090970414
6,"00226000769084",42291.5090983073
6,"00226000769084",42291.5090988498
6,"00226000769084",42291.5091001157
6,"00226000769084",42291.5091013817
6,"00226000769084",42291.5091037326
6,"00226000769084",42291.5091055411
6,"00226000769084",42291.509106807
6,"00226000769084",42291.5091084346
6,"00226000769084",42291.5091097005
6,"00226000769084",42291.5091109664
6,"00226000769084",42291.5091124132
6,"00226000769084",42291.5091140408
6,"00226000769084",42291.5091153067
6,"00226000769084",42291.5091160301
6,"00226000769084",42291.5091178385
6,"00226000769084",42291.5091191045
6,"00226000769084",42291.5091198278
6,"00226000769084",42291.5091227214
6,"00226000769084",42291.5091232639
6,"00226000769084",42291.5091245298
6,"00226000769084",42291.5091257957
6,"00226000769084",42291.5091270616
6,"00226000769084",42291.5091283275
6,"00226000769084",42291.5091295935
6,"00226000769084",42291.5091314019
